Timestamp	App	Log Level	Message
00:00:13.286	74	INFO		Returning scan parameters 30.00ms/60.00ms (passive) without dups minScanLevel:4
00:00:13.286	74	INFO		needToRestart=0
00:00:13.338	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:13.525	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:13.666	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:790: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&3CE7A790571E>
00:00:13.667	56	INFO		[BKEventFocusManager] Setting foreground application to: com.example.flutterCompare (790)
00:00:13.668	62	INFO		[Runner:790] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-6F432303-A222-4E5E-8D2A-3CE7A790571E; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:13.670	62	INFO		[Runner:790] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&3CE7A790571E>
00:00:13.670	62	INFO		[Runner:790] Setting jetsam priority to 10 [0x10108]
00:00:13.671	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&3CE7A790571E>
00:00:13.672	62	INFO		[Runner:790] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&3CE7A790571E>
00:00:13.672	62	INFO		[Runner:790] Setting jetsam priority to 10 [0x10100]
00:00:13.672	62	INFO		[Runner:790] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&3CE7A790571E>
00:00:13.673	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:13.684	52	INFO		ENABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:13.694	52	INFO		Front display did change: <SBApplication: 0x280c604b0; com.example.flutterCompare>
00:00:13.694	52	INFO		lock/volume priority is:volume
00:00:13.699	52	INFO		Enabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:13.700	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x1095480a0>
00:00:13.704	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:13.884	52	INFO		SBWorkspaceTerminateApplication: com.example.flutterCompare: "killed from app switcher"
00:00:13.887	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281dfd180; display: Main; source: Unspecified>
00:00:13.887	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x10597ea80> for transition request:
00:00:13.889	52	INFO		Activating wallpaper orientation source SBUIController
00:00:13.889	52	INFO		Not animating wallpaper orientation to portrait (1) in 0.00 because it's already in that orientation
00:00:13.890	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283c7d6e0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBAppDidEnterBackground"]
00:00:13.890	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:13.892	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28109df40> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1314 (tag 1314))
00:00:13.894	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:13.895	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:13.895	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:13.895	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:13.896	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:790: <BKProcessAssertion: 0x121d76f10; "Suspending" (suspend:10s); id:\M-b\M^@\M-&CA0975A0C1B0>
00:00:13.897	62	INFO		[Runner:790] Add assertion: <BKProcessAssertion: 0x121d76f10; id: 52-359E6468-08AD-4933-87AA-CA0975A0C1B0; name: Suspending; state: active; reason: suspend; duration: 10.0s> {
00:00:13.898	62	INFO		[Runner:790] Activate assertion: <BKProcessAssertion: 0x121d76f10; "Suspending" (suspend:10s); id:\M-b\M^@\M-&CA0975A0C1B0>
00:00:13.898	62	INFO		[Runner:790] Setting jetsam priority to 10 [0x10300]
00:00:13.898	62	INFO		Client relinquished <BKProcessAssertion: 0x121d7b140; "Resume" (activation:inf); id:\M-b\M^@\M-&547963585259>
00:00:13.899	62	INFO		[Runner:790] Deactivate assertion: <BKProcessAssertion: 0x121d7b140; "Resume" (activation:inf); id:\M-b\M^@\M-&547963585259>
00:00:13.901	62	INFO		client <private> HWM increased to 1 because of <private>
00:00:13.901	62	INFO		[Runner:790] Attempting to acquire assertion for Runner:790: <BKProcessAssertion: 0x121d90640; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&2325C4DC2317>
00:00:13.902	62	INFO		[Runner:790] Longest remaining time-limited assertion is <BKProcessAssertion: 0x121d76f10; "Suspending" (suspend:10s); id:\M-b\M^@\M-&CA0975A0C1B0> with duration 10.0s
00:00:13.902	62	INFO		[Runner:790] Setting up BG permission check timer for 10s
00:00:13.902	62	INFO		[Runner:790] Setting jetsam priority to 10 [0x10200]
00:00:13.903	62	INFO		[Runner:790] Remove assertion: <BKProcessAssertion: 0x121d7b140; "Resume" (activation:inf); id:\M-b\M^@\M-&547963585259>
00:00:13.903	62	INFO		[Runner:790] Setting up BG permission check timer for 10s
00:00:13.904	62	INFO		[Runner:790] Add assertion: <BKProcessAssertion: 0x121d90640; id: 790-4EEED897-E5DD-4232-A515-2325C4DC2317; name: "Shared Background Assertion 0 for com.example.flutterCompare"; state: active; reason: finishTask; duration: 180.0s> {
00:00:13.904	62	INFO		[Runner:790] Activate assertion: <BKProcessAssertion: 0x121d90640; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&2325C4DC2317>
00:00:13.905	62	INFO		[Runner:790] timedAssertionReferenceTime: 19070.815218 permittedBackgroundDurationForThisAssertion: 180.000000 oldTimedAssertionPermittedDuration: 10.000000 newTimedAssertionPermittedDuration: 180.000000 _timedAssertionDeadlineActive: YES
00:00:13.905	62	INFO		[Runner:790] Setting up BG permission check timer for 180s
00:00:13.906	62	INFO		[Runner:790] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventIdleSleep, preventSuspendOnSleep (assertion 0x121d90640 added: preventIdleSleep; removed: (none))
00:00:13.906	62	INFO		[Runner:790] Setting jetsam priority to 10 [0x10208]
00:00:13.906	62	INFO		Creating PowerAssertion on Runner:790
00:00:13.907	62	INFO		Created PowerAssertion on Runner:790, sleep reverted
00:00:13.907	62	INFO		-[BKAssertion dealloc] - <0x121d7b140>
00:00:13.907	35	INFO		Sleep revert state: 1
00:00:13.908	35	INFO		Process assertiond.62 Created SystemIsActive "Runner:790:790-4EEED897-E5DD-4232-A515-2325C4DC2317 [Shared Background Assertion 0 for com.example.flutterCompare] [0x121d90640]" age:00:00:00  id:51539641411 [System: PrevIdle SysAct]
00:00:13.908	52	INFO		Activating wallpaper orientation source SBUIController
00:00:13.909	52	INFO		removing status bar settings assertion after 1.831418 seconds: <SBAppStatusBarSettingsAssertion: 0x283f2fe70> {
00:00:13.912	57	INFO		Starting CopyPaste scanning with duplicates:YES for peers [B93FE792-8340-29D1-3D9C-4BA3FB99E002, 5343EC8C-8D96-95B1-DF33-7B3BB3533ECB]
00:00:13.912	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:13.912	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 0; net: 0
00:00:13.912	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=616
00:00:13.913	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:13.914	49	INFO		startScanningForType:Activity withData:<private> mask:<private> peers:<private> boostedScan:NO duplicates:YES
00:00:13.915	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054e5cc0", "property":"lifecycle", "old":"0x0", "new":"0x1054e5cc0"}
00:00:13.916	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054e5cc0", "property":"clientName", "old":"", "new":"com.apple.springboard"}
00:00:13.917	55	INFO		Start scanning for process identityservicesd (49) with scan request of type 12, blob: <08000000 00000000 00000000 0000>, mask <08000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 300, screen off: No Scan, rssi: -90, peers: (
00:00:13.917	55	INFO		Adding scan request called
00:00:13.918	55	INFO		Adding scan request scan request of type 12, blob: <08000000 00000000 00000000 00000000 00000000 0000>, mask <08000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 300, screen off: No Scan, rssi: -90, peers: (
00:00:13.919	55	INFO		heySiriScanActive: NO
00:00:13.919	55	INFO		Passively scanning for devices of types: 7 15 16 12 5 (Window: 30/Interval: 300)
00:00:13.920	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:13.920	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:13.921	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:13.921	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:13.922	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:13.922	55	INFO		Scan options changed: YES
00:00:13.922	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:13.923	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:13.923	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:13.923	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:13.923	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:13.924	74	INFO		needToRestart=1
00:00:13.924	74	INFO		Stopping scan for session "<private>" - 4 advertisements delivered
00:00:13.924	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:13.925	74	INFO		Received 'start scan' request with duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:13.925	74	INFO		Waiting for scan state to settle before updating scan
00:00:13.925	74	INFO		Scanning stopped successfully.  4 Advertising Events
00:00:13.925	74	INFO		Trying to remove scan filters with force=NO
00:00:13.926	49	INFO		calling continuityDidStartScanningForType:Activity
00:00:13.927	74	INFO		handleScanStoppedEvent state=Idle observerState=Active
00:00:13.927	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:13.928	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:13.928	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:13.928	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:13.929	74	INFO		needToRestart=1
00:00:13.929	74	INFO		Starting passive scan (300.00ms/30.00ms) with duplicate filter disabled
00:00:13.929	59	INFO		#Warning PAUSE: BATCH: '<private>' (<private>, <private>) started in unexpected state: <private>
00:00:13.931	59	INFO		Client com.apple.springboard connected
00:00:13.932	59	INFO		{"msg":"kCLConnectionMessageGyroBiasEstimation", "event":"activity", "this":"0x1054e5cc0", "registrationRequired":0, "registrationReceived":0}
00:00:13.933	59	INFO		Client com.apple.springboard (0x1054e5cc0) is subscribing to notification kCLConnectionMessageGyroBiasEstimation
00:00:13.933	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,1
00:00:13.935	74	INFO		Scanning started successfully
00:00:13.935	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:13.935	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:13.936	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:13.936	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:13.936	74	INFO		needToRestart=0
00:00:13.937	57	INFO		SystemUI changed: 0x1020 -> 0x1010
00:00:13.981	62	INFO		Client relinquished <BKProcessAssertion: 0x121d90640; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&2325C4DC2317>
00:00:13.983	62	INFO		[Runner:790] Setting jetsam priority to 3 [0x208]
00:00:13.984	62	ERROR		[Runner:790] SyscallError: setpriority(PRIO_DARWIN_ROLE, 790, 3): No such process
00:00:13.984	62	INFO		[Runner:790] Deactivate assertion: <BKProcessAssertion: 0x121d90640; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&2325C4DC2317>
00:00:13.985	62	ERROR		SyscallError: task_info failed
00:00:13.985	62	ERROR		SyscallError: task_info failed
00:00:13.985	62	INFO		[Runner:790] Setting up BG permission check timer for 180s
00:00:13.986	62	INFO		[Runner:790] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121d90640 added: (none); removed: preventIdleSleep)
00:00:13.986	62	INFO		[Runner:790] Setting jetsam priority to 3 [0x200]
00:00:13.986	62	INFO		Releasing PowerAssertion on Runner:790 from update
00:00:13.987	62	INFO		[Runner:790] Remove assertion: <BKProcessAssertion: 0x121d90640; "Shared Background Assertion 0 for com.example.flutterCompare" (finishTask:180s); id:\M-b\M^@\M-&2325C4DC2317>
00:00:13.987	62	ERROR		SyscallError: task_info failed
00:00:13.987	62	ERROR		SyscallError: task_info failed
00:00:13.988	62	INFO		[Runner:790] Setting up BG permission check timer for 180s
00:00:13.988	62	INFO		-[BKAssertion dealloc] - <0x121d90640>
00:00:13.988	62	INFO		[Runner:790] Port death watcher fired.
00:00:13.989	35	INFO		Process assertiond.62 Released SystemIsActive "Runner:790:790-4EEED897-E5DD-4232-A515-2325C4DC2317 [Shared Background Assertion 0 for com.example.flutterCompare] [0x121d90640]" age:00:00:00  id:51539641411 [System: PrevIdle SysAct]
00:00:13.989	64	INFO		19070916655125: id=@ pid=20108576, state=790
00:00:13.991	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:13.991	62	INFO		Server invalidated <BKProcessAssertion: 0x121d76f10; "Suspending" (suspend:10s); id:\M-b\M^@\M-&CA0975A0C1B0>
00:00:13.991	62	INFO		Client relinquished <BKProcessAssertion: 0x121d76f10; "Suspending" (suspend:10s); id:\M-b\M^@\M-&CA0975A0C1B0>
00:00:13.992	62	INFO		[Runner:790] Ignoring assertion remove, because we are terminated or pending termination
00:00:13.992	62	INFO		Process exited: <BKProcess: 0x121e75100; Runner; com.example.flutterCompare; pid: 790; agency: Application; visibility: none; task: none; hostpid: 52>
00:00:13.992	62	INFO		[Runner:790] Invalidating...
00:00:13.992	59	INFO		#Warning Location connection invalid!
00:00:13.993	59	INFO		{"msg":"CLConnection::handleDisconnection", "event":"activity"}
00:00:13.993	59	INFO		Client com.example.flutterCompare disconnected
00:00:13.993	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.example.flutterCompare", "reason":"In-use halo-effect", "assertionLevel":4, "coming":0}
00:00:13.994	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,1
00:00:13.996	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"lifecycle", "old":"0x1054deb70", "new":"0x0"}
00:00:14.184	62	INFO		[Runner:790] Got exit context: <BKSProcessExitContext: 0x121d745d0; reason: voluntary>
00:00:14.200	52	INFO		Process exited: <FBApplicationProcess: 0x1095e73d0; Runner (com.example.flutterCompare); pid: -1> -> <FBApplicationProcessExitContext: 0x283de3480; exitReason: voluntary; terminationReason: user initiated quit> {
00:00:14.202	52	INFO		lock/volume priority is:volume
00:00:14.203	52	INFO		reconfigured lock button: <SBMutableHardwareButtonGestureParameters: 0x2829c98c0; maximumPressCount: 1; longPressTimeInterval: 2.50s; multiplePressTimeInterval: 0.30s>
00:00:14.203	52	INFO		lock/volume priority is:volume
00:00:14.203	52	INFO		Application process state changed for com.example.flutterCompare: (null)
00:00:14.204	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283dfd890; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBHomeScreen"]
00:00:14.205	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:14.206	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28137b980> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1315 (tag 1315))
