Timestamp	App	Log Level	Message
00:00:53.850	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.225 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:53.850	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:53.879	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:53.879	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:53.908	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:53.908	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:53.937	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:53.937	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:53.937	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:53.937	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:53.995	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:54.025	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:54.025	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:54.025	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=1.000000
00:00:54.025	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:54.026	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:54.026	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: b16ab4d AssistPreviewPanel#0
00:00:54.082	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:54.253	2151	INFO		WindowManager - Screen frozen for +596ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:54.253	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:54.333	1213	INFO		chatty - uid=1000(system) /system/bin/surfaceflinger identical 1 line
00:00:54.333	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:54.333	10342	DEBUG		TEST - Writing janks
00:00:54.691	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=0.000000
00:00:55.115	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:55.144	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:55.170	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.226 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:55.276	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.226 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:55.276	2151	WARN		Looper - Slow dispatch took 151ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:55.307	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:55.307	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:55.333	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.226 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:55.334	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:55.334	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:55.334	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:55.363	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:55.363	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:55.363	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:55.364	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:55.419	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:55.419	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:55.419	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:55.419	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:55.419	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:55.446	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:55.446	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:55.500	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: c0d7a68 AssistPreviewPanel#0
00:00:55.557	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:55.644	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 173d514 DockedStackDivider#0
00:00:55.669	2151	INFO		WindowManager - Screen frozen for +534ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:55.695	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:55.695	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:55.725	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#3
00:00:55.942	10342	DEBUG		TEST - Writing janks
00:00:56.804	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:56.858	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.227 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:57.025	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.227 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:57.025	2151	WARN		Looper - Slow dispatch took 227ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:57.055	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:57.055	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:57.055	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.227 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:57.056	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:57.056	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:57.056	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:57.083	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:57.083	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:57.134	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:57.134	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:57.134	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:57.134	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:57.223	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:57.223	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:57.223	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:57.223	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:57.223	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:57.251	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: d2a085f AssistPreviewPanel#0
00:00:57.303	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:57.392	2151	INFO		WindowManager - Screen frozen for +587ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:57.420	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:57.420	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:57.420	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 490cb7b DockedStackDivider#0
00:00:57.555	10342	DEBUG		TEST - Writing janks
00:00:58.272	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:58.302	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:58.328	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.228 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:58.409	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.228 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:58.438	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:58.438	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:58.495	2151	WARN		Looper - Slow dispatch took 206ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:58.495	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.228 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:58.495	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:58.496	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:58.525	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:58.525	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:58.525	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:58.551	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:58.551	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:58.551	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:58.581	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:58.691	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:58.720	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:58.720	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:58.720	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:58.720	2151	INFO		WindowManager - Screen frozen for +432ms due to Window{20290cc u0 StatusBar}
00:00:58.721	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:58.721	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:58.749	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: f13d62 AssistPreviewPanel#0
00:00:58.778	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 29cdae DockedStackDivider#0
00:00:59.179	10342	DEBUG		TEST - Writing janks
00:01:01.118	2151	INFO		system_server - Explicit concurrent copying GC freed 339573(13MB) AllocSpace objects, 56(1120KB) LOS objects, 42% free, 28MB/49MB, paused 670us total 375.286ms
00:01:01.258	2151	ERROR		BatteryExternalStatsWorker - no controller energy info supplied for bluetooth
00:01:01.588	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=1.000000
